DATA FROM BINANCE
COLLECTED BY StonksBot#2363

StonksBot#2363 [07-Aug-2022]	[11:30] ETH $1683.74
StonksBot#2363 [07-Aug-2022]	[11:45] ETH $1676.62
StonksBot#2363 [07-Aug-2022]	[12:00] ETH $1674.98
StonksBot#2363 [07-Aug-2022]	[12:15] ETH $1679.80
StonksBot#2363 [07-Aug-2022]	[12:30] ETH $1684.34
StonksBot#2363 [07-Aug-2022]	[12:45] ETH $1679.72
StonksBot#2363 [07-Aug-2022]	[13:00] ETH $1680.90
StonksBot#2363 [07-Aug-2022]	[13:15] ETH $1682.93
StonksBot#2363 [07-Aug-2022]	[13:30] ETH $1680.60
StonksBot#2363 [07-Aug-2022]	[13:45] ETH $1683.45
StonksBot#2363 [07-Aug-2022]	[14:00] ETH $1683.85
StonksBot#2363 [07-Aug-2022]	[14:15] ETH $1686.28
StonksBot#2363 [07-Aug-2022]	[14:30] ETH $1685.38
StonksBot#2363 [07-Aug-2022]	[14:45] ETH $1686.10
StonksBot#2363 [07-Aug-2022]	[15:00] ETH $1686.39
StonksBot#2363 [07-Aug-2022]	[15:15] ETH $1679.01
StonksBot#2363 [07-Aug-2022]	[15:30] ETH $1681.56
StonksBot#2363 [07-Aug-2022]	[15:45] ETH $1680.43
StonksBot#2363 [07-Aug-2022]	[16:00] ETH $1679.36
StonksBot#2363 [07-Aug-2022]	[16:15] ETH $1677.52
StonksBot#2363 [07-Aug-2022]	[16:30] ETH $1681.27
StonksBot#2363 [07-Aug-2022]	[16:45] ETH $1681.91
StonksBot#2363 [07-Aug-2022]	[17:00] ETH $1684.29
StonksBot#2363 [07-Aug-2022]	[17:15] ETH $1682.85
StonksBot#2363 [07-Aug-2022]	[17:30] ETH $1684.40
StonksBot#2363 [07-Aug-2022]	[17:45] ETH $1683.75
StonksBot#2363 [07-Aug-2022]	[18:00] ETH $1684.80
StonksBot#2363 [07-Aug-2022]	[18:15] ETH $1684.84
StonksBot#2363 [07-Aug-2022]	[18:30] ETH $1682.80
StonksBot#2363 [07-Aug-2022]	[18:45] ETH $1684.55
StonksBot#2363 [07-Aug-2022]	[19:00] ETH $1693.00
StonksBot#2363 [07-Aug-2022]	[19:15] ETH $1702.48
StonksBot#2363 [07-Aug-2022]	[19:30] ETH $1695.01
StonksBot#2363 [07-Aug-2022]	[19:45] ETH $1697.46
StonksBot#2363 [07-Aug-2022]	[20:00] ETH $1713.12
StonksBot#2363 [07-Aug-2022]	[20:15] ETH $1709.81
StonksBot#2363 [07-Aug-2022]	[20:30] ETH $1706.60
StonksBot#2363 [07-Aug-2022]	[20:45] ETH $1705.58
StonksBot#2363 [07-Aug-2022]	[21:00] ETH $1708.48
StonksBot#2363 [07-Aug-2022]	[21:15] ETH $1706.71
StonksBot#2363 [07-Aug-2022]	[21:30] ETH $1700.20
StonksBot#2363 [07-Aug-2022]	[21:45] ETH $1702.18
StonksBot#2363 [07-Aug-2022]	[22:00] ETH $1705.02
StonksBot#2363 [07-Aug-2022]	[22:15] ETH $1703.16
StonksBot#2363 [07-Aug-2022]	[22:30] ETH $1699.92
StonksBot#2363 [07-Aug-2022]	[22:45] ETH $1702.36
StonksBot#2363 [07-Aug-2022]	[23:00] ETH $1700.20
StonksBot#2363 [07-Aug-2022]	[23:15] ETH $1704.58
StonksBot#2363 [07-Aug-2022]	[23:30] ETH $1706.51
StonksBot#2363 [07-Aug-2022]	[23:45] ETH $1708.26
StonksBot#2363 [08-Aug-2022]	[0:00] ETH $1706.52
StonksBot#2363 [08-Aug-2022]	[0:15] ETH $1712.62
StonksBot#2363 [08-Aug-2022]	[0:30] ETH $1712.25
StonksBot#2363 [08-Aug-2022]	[0:45] ETH $1711.45
StonksBot#2363 [08-Aug-2022]	[1:00] ETH $1713.00
StonksBot#2363 [08-Aug-2022]	[1:15] ETH $1710.20
StonksBot#2363 [08-Aug-2022]	[1:30] ETH $1711.15
StonksBot#2363 [08-Aug-2022]	[1:45] ETH $1709.50
StonksBot#2363 [08-Aug-2022]	[2:00] ETH $1707.90
StonksBot#2363 [08-Aug-2022]	[2:15] ETH $1708.57
StonksBot#2363 [08-Aug-2022]	[2:30] ETH $1709.05
StonksBot#2363 [08-Aug-2022]	[2:45] ETH $1708.74
StonksBot#2363 [08-Aug-2022]	[3:00] ETH $1708.87
StonksBot#2363 [08-Aug-2022]	[3:15] ETH $1713.59
StonksBot#2363 [08-Aug-2022]	[3:30] ETH $1717.99
StonksBot#2363 [08-Aug-2022]	[3:45] ETH $1718.41
StonksBot#2363 [08-Aug-2022]	[4:00] ETH $1722.44
StonksBot#2363 [08-Aug-2022]	[4:15] ETH $1721.51
StonksBot#2363 [08-Aug-2022]	[4:30] ETH $1718.83
StonksBot#2363 [08-Aug-2022]	[4:45] ETH $1715.85
StonksBot#2363 [08-Aug-2022]	[5:00] ETH $1716.28
StonksBot#2363 [08-Aug-2022]	[5:15] ETH $1717.44
StonksBot#2363 [08-Aug-2022]	[5:30] ETH $1710.79
StonksBot#2363 [08-Aug-2022]	[5:45] ETH $1704.70
StonksBot#2363 [08-Aug-2022]	[6:00] ETH $1704.80
StonksBot#2363 [08-Aug-2022]	[6:15] ETH $1693.26
StonksBot#2363 [08-Aug-2022]	[6:30] ETH $1692.61
StonksBot#2363 [08-Aug-2022]	[6:45] ETH $1701.35
StonksBot#2363 [08-Aug-2022]	[7:00] ETH $1700.42
StonksBot#2363 [08-Aug-2022]	[7:15] ETH $1712.01
StonksBot#2363 [08-Aug-2022]	[7:30] ETH $1710.84
StonksBot#2363 [08-Aug-2022]	[7:45] ETH $1709.27
StonksBot#2363 [08-Aug-2022]	[8:00] ETH $1706.64
StonksBot#2363 [08-Aug-2022]	[8:15] ETH $1705.03
StonksBot#2363 [08-Aug-2022]	[8:30] ETH $1701.44
StonksBot#2363 [08-Aug-2022]	[8:45] ETH $1697.05
StonksBot#2363 [08-Aug-2022]	[9:00] ETH $1700.97
StonksBot#2363 [08-Aug-2022]	[9:15] ETH $1707.79
StonksBot#2363 [08-Aug-2022]	[9:30] ETH $1704.99
StonksBot#2363 [08-Aug-2022]	[9:45] ETH $1712.24
StonksBot#2363 [08-Aug-2022]	[10:00] ETH $1716.29
StonksBot#2363 [08-Aug-2022]	[10:15] ETH $1712.83
StonksBot#2363 [08-Aug-2022]	[10:30] ETH $1712.69
StonksBot#2363 [08-Aug-2022]	[10:45] ETH $1712.09
StonksBot#2363 [08-Aug-2022]	[11:00] ETH $1710.07
StonksBot#2363 [08-Aug-2022]	[11:15] ETH $1711.59
StonksBot#2363 [08-Aug-2022]	[11:30] ETH $1710.08
StonksBot#2363 [08-Aug-2022]	[11:45] ETH $1710.12
StonksBot#2363 [08-Aug-2022]	[12:00] ETH $1712.49
StonksBot#2363 [08-Aug-2022]	[12:15] ETH $1716.06
StonksBot#2363 [08-Aug-2022]	[12:30] ETH $1722.21
StonksBot#2363 [08-Aug-2022]	[12:45] ETH $1723.31
StonksBot#2363 [08-Aug-2022]	[13:00] ETH $1724.30
StonksBot#2363 [08-Aug-2022]	[13:15] ETH $1729.00
StonksBot#2363 [08-Aug-2022]	[13:30] ETH $1732.38
StonksBot#2363 [08-Aug-2022]	[13:45] ETH $1732.50
StonksBot#2363 [08-Aug-2022]	[14:00] ETH $1734.56
StonksBot#2363 [08-Aug-2022]	[14:15] ETH $1734.59
StonksBot#2363 [08-Aug-2022]	[14:30] ETH $1737.38
StonksBot#2363 [08-Aug-2022]	[14:45] ETH $1731.47
StonksBot#2363 [08-Aug-2022]	[15:00] ETH $1732.79
StonksBot#2363 [08-Aug-2022]	[15:15] ETH $1730.31
StonksBot#2363 [08-Aug-2022]	[15:30] ETH $1738.88
StonksBot#2363 [08-Aug-2022]	[15:45] ETH $1749.39
StonksBot#2363 [08-Aug-2022]	[16:00] ETH $1774.47
StonksBot#2363 [08-Aug-2022]	[16:15] ETH $1769.75
StonksBot#2363 [08-Aug-2022]	[16:30] ETH $1774.80
StonksBot#2363 [08-Aug-2022]	[16:45] ETH $1774.99
StonksBot#2363 [08-Aug-2022]	[17:00] ETH $1769.74
StonksBot#2363 [08-Aug-2022]	[17:15] ETH $1769.09
StonksBot#2363 [08-Aug-2022]	[17:30] ETH $1768.74
StonksBot#2363 [08-Aug-2022]	[17:45] ETH $1771.17
StonksBot#2363 [08-Aug-2022]	[18:00] ETH $1772.00
StonksBot#2363 [08-Aug-2022]	[18:15] ETH $1769.28
StonksBot#2363 [08-Aug-2022]	[18:30] ETH $1770.15
StonksBot#2363 [08-Aug-2022]	[18:45] ETH $1783.00
StonksBot#2363 [08-Aug-2022]	[19:00] ETH $1789.17
StonksBot#2363 [08-Aug-2022]	[19:15] ETH $1803.87
StonksBot#2363 [08-Aug-2022]	[19:30] ETH $1802.04
StonksBot#2363 [08-Aug-2022]	[19:45] ETH $1802.33
StonksBot#2363 [08-Aug-2022]	[20:00] ETH $1807.79
StonksBot#2363 [08-Aug-2022]	[20:15] ETH $1795.24
StonksBot#2363 [08-Aug-2022]	[20:30] ETH $1793.10
StonksBot#2363 [08-Aug-2022]	[20:45] ETH $1804.27
StonksBot#2363 [08-Aug-2022]	[21:00] ETH $1802.06
StonksBot#2363 [08-Aug-2022]	[21:15] ETH $1799.43
StonksBot#2363 [08-Aug-2022]	[21:30] ETH $1798.13
StonksBot#2363 [08-Aug-2022]	[21:45] ETH $1800.00
StonksBot#2363 [08-Aug-2022]	[22:00] ETH $1795.63
StonksBot#2363 [08-Aug-2022]	[22:15] ETH $1796.94
StonksBot#2363 [08-Aug-2022]	[22:30] ETH $1780.46
StonksBot#2363 [08-Aug-2022]	[22:45] ETH $1774.62
StonksBot#2363 [08-Aug-2022]	[23:00] ETH $1775.63
StonksBot#2363 [08-Aug-2022]	[23:15] ETH $1771.43
StonksBot#2363 [08-Aug-2022]	[23:30] ETH $1758.55
StonksBot#2363 [08-Aug-2022]	[23:45] ETH $1770.81
StonksBot#2363 [09-Aug-2022]	[0:00] ETH $1765.43
StonksBot#2363 [09-Aug-2022]	[0:15] ETH $1770.12
StonksBot#2363 [09-Aug-2022]	[0:30] ETH $1769.12
StonksBot#2363 [09-Aug-2022]	[0:45] ETH $1767.40
StonksBot#2363 [09-Aug-2022]	[1:00] ETH $1770.04
StonksBot#2363 [09-Aug-2022]	[1:15] ETH $1767.48
StonksBot#2363 [09-Aug-2022]	[1:30] ETH $1770.24
StonksBot#2363 [09-Aug-2022]	[1:45] ETH $1777.41
StonksBot#2363 [09-Aug-2022]	[2:00] ETH $1774.56
StonksBot#2363 [09-Aug-2022]	[2:15] ETH $1774.07
StonksBot#2363 [09-Aug-2022]	[2:30] ETH $1781.06
StonksBot#2363 [09-Aug-2022]	[2:45] ETH $1785.76
StonksBot#2363 [09-Aug-2022]	[3:00] ETH $1782.75
StonksBot#2363 [09-Aug-2022]	[3:15] ETH $1783.75
StonksBot#2363 [09-Aug-2022]	[3:30] ETH $1787.20
StonksBot#2363 [09-Aug-2022]	[3:45] ETH $1786.30
StonksBot#2363 [09-Aug-2022]	[4:00] ETH $1795.37
StonksBot#2363 [09-Aug-2022]	[4:15] ETH $1777.02
StonksBot#2363 [09-Aug-2022]	[4:30] ETH $1776.19
StonksBot#2363 [09-Aug-2022]	[4:45] ETH $1773.40
StonksBot#2363 [09-Aug-2022]	[5:00] ETH $1768.94
StonksBot#2363 [09-Aug-2022]	[5:15] ETH $1771.06
StonksBot#2363 [09-Aug-2022]	[5:30] ETH $1774.49
StonksBot#2363 [09-Aug-2022]	[5:45] ETH $1762.35
StonksBot#2363 [09-Aug-2022]	[6:00] ETH $1779.59
StonksBot#2363 [09-Aug-2022]	[6:15] ETH $1785.36
StonksBot#2363 [09-Aug-2022]	[6:30] ETH $1773.18
StonksBot#2363 [09-Aug-2022]	[6:45] ETH $1772.39
StonksBot#2363 [09-Aug-2022]	[7:00] ETH $1777.81
StonksBot#2363 [09-Aug-2022]	[7:15] ETH $1775.97
StonksBot#2363 [09-Aug-2022]	[7:30] ETH $1782.35
StonksBot#2363 [09-Aug-2022]	[7:45] ETH $1777.52
StonksBot#2363 [09-Aug-2022]	[8:00] ETH $1773.43
StonksBot#2363 [09-Aug-2022]	[8:15] ETH $1770.17
StonksBot#2363 [09-Aug-2022]	[8:30] ETH $1770.12
StonksBot#2363 [09-Aug-2022]	[8:45] ETH $1765.11
StonksBot#2363 [09-Aug-2022]	[9:00] ETH $1764.04
StonksBot#2363 [09-Aug-2022]	[9:15] ETH $1763.62
StonksBot#2363 [09-Aug-2022]	[9:30] ETH $1770.54
StonksBot#2363 [09-Aug-2022]	[9:45] ETH $1772.00
StonksBot#2363 [09-Aug-2022]	[10:00] ETH $1773.38
StonksBot#2363 [09-Aug-2022]	[10:15] ETH $1776.87
StonksBot#2363 [09-Aug-2022]	[10:30] ETH $1778.83
StonksBot#2363 [09-Aug-2022]	[10:45] ETH $1780.05
StonksBot#2363 [09-Aug-2022]	[11:00] ETH $1779.10
StonksBot#2363 [09-Aug-2022]	[11:15] ETH $1778.43
StonksBot#2363 [09-Aug-2022]	[11:30] ETH $1775.31
StonksBot#2363 [09-Aug-2022]	[11:45] ETH $1780.36
StonksBot#2363 [09-Aug-2022]	[12:00] ETH $1780.32
StonksBot#2363 [09-Aug-2022]	[12:15] ETH $1776.41
StonksBot#2363 [09-Aug-2022]	[12:30] ETH $1775.20
StonksBot#2363 [09-Aug-2022]	[12:45] ETH $1778.11
StonksBot#2363 [09-Aug-2022]	[13:00] ETH $1776.49
StonksBot#2363 [09-Aug-2022]	[13:15] ETH $1770.48
StonksBot#2363 [09-Aug-2022]	[13:30] ETH $1767.55
StonksBot#2363 [09-Aug-2022]	[13:45] ETH $1770.98
StonksBot#2363 [09-Aug-2022]	[14:00] ETH $1779.79
StonksBot#2363 [09-Aug-2022]	[14:15] ETH $1784.60
StonksBot#2363 [09-Aug-2022]	[14:30] ETH $1779.88
StonksBot#2363 [09-Aug-2022]	[14:45] ETH $1776.65
StonksBot#2363 [09-Aug-2022]	[15:00] ETH $1782.42
StonksBot#2363 [09-Aug-2022]	[15:15] ETH $1771.14
StonksBot#2363 [09-Aug-2022]	[15:30] ETH $1774.88
StonksBot#2363 [09-Aug-2022]	[15:45] ETH $1774.12
StonksBot#2363 [09-Aug-2022]	[16:00] ETH $1770.18
StonksBot#2363 [09-Aug-2022]	[16:15] ETH $1774.50
StonksBot#2363 [09-Aug-2022]	[16:30] ETH $1758.97
StonksBot#2363 [09-Aug-2022]	[16:45] ETH $1749.77
StonksBot#2363 [09-Aug-2022]	[17:00] ETH $1736.50
StonksBot#2363 [09-Aug-2022]	[17:15] ETH $1736.24
StonksBot#2363 [09-Aug-2022]	[17:30] ETH $1727.16
StonksBot#2363 [09-Aug-2022]	[17:45] ETH $1719.56
StonksBot#2363 [09-Aug-2022]	[18:00] ETH $1712.38
StonksBot#2363 [09-Aug-2022]	[18:15] ETH $1718.82
StonksBot#2363 [09-Aug-2022]	[18:30] ETH $1716.58
StonksBot#2363 [09-Aug-2022]	[18:45] ETH $1702.59
StonksBot#2363 [09-Aug-2022]	[19:00] ETH $1703.03
StonksBot#2363 [09-Aug-2022]	[19:15] ETH $1705.18
StonksBot#2363 [09-Aug-2022]	[19:30] ETH $1708.41
StonksBot#2363 [09-Aug-2022]	[19:45] ETH $1709.30
StonksBot#2363 [09-Aug-2022]	[20:00] ETH $1706.20
StonksBot#2363 [09-Aug-2022]	[20:15] ETH $1708.05
StonksBot#2363 [09-Aug-2022]	[20:30] ETH $1712.53
StonksBot#2363 [09-Aug-2022]	[20:45] ETH $1716.13
StonksBot#2363 [09-Aug-2022]	[21:00] ETH $1685.21
StonksBot#2363 [09-Aug-2022]	[21:15] ETH $1678.64
StonksBot#2363 [09-Aug-2022]	[21:30] ETH $1687.15
StonksBot#2363 [09-Aug-2022]	[21:45] ETH $1687.55
StonksBot#2363 [09-Aug-2022]	[22:00] ETH $1682.58
StonksBot#2363 [09-Aug-2022]	[22:15] ETH $1691.37
StonksBot#2363 [09-Aug-2022]	[22:30] ETH $1691.02
StonksBot#2363 [09-Aug-2022]	[22:45] ETH $1689.65
StonksBot#2363 [09-Aug-2022]	[23:00] ETH $1685.49
StonksBot#2363 [09-Aug-2022]	[23:15] ETH $1683.43
StonksBot#2363 [09-Aug-2022]	[23:30] ETH $1679.66
StonksBot#2363 [09-Aug-2022]	[23:45] ETH $1688.25
StonksBot#2363 [10-Aug-2022]	[0:00] ETH $1688.38
StonksBot#2363 [10-Aug-2022]	[0:15] ETH $1692.01
StonksBot#2363 [10-Aug-2022]	[0:30] ETH $1697.87
StonksBot#2363 [10-Aug-2022]	[0:45] ETH $1687.13
StonksBot#2363 [10-Aug-2022]	[1:00] ETH $1693.12
StonksBot#2363 [10-Aug-2022]	[1:15] ETH $1692.75
StonksBot#2363 [10-Aug-2022]	[1:30] ETH $1686.98
StonksBot#2363 [10-Aug-2022]	[1:45] ETH $1686.49
StonksBot#2363 [10-Aug-2022]	[2:00] ETH $1690.17
StonksBot#2363 [10-Aug-2022]	[2:15] ETH $1683.34
StonksBot#2363 [10-Aug-2022]	[2:30] ETH $1685.61
StonksBot#2363 [10-Aug-2022]	[2:45] ETH $1686.14
StonksBot#2363 [10-Aug-2022]	[3:00] ETH $1688.36
StonksBot#2363 [10-Aug-2022]	[3:15] ETH $1688.68
StonksBot#2363 [10-Aug-2022]	[3:30] ETH $1692.54
StonksBot#2363 [10-Aug-2022]	[3:45] ETH $1693.37
StonksBot#2363 [10-Aug-2022]	[4:00] ETH $1696.58
StonksBot#2363 [10-Aug-2022]	[4:15] ETH $1700.36
StonksBot#2363 [10-Aug-2022]	[4:30] ETH $1706.73
StonksBot#2363 [10-Aug-2022]	[4:45] ETH $1706.20
StonksBot#2363 [10-Aug-2022]	[5:00] ETH $1707.71
StonksBot#2363 [10-Aug-2022]	[5:15] ETH $1711.04
StonksBot#2363 [10-Aug-2022]	[5:30] ETH $1711.00
StonksBot#2363 [10-Aug-2022]	[5:45] ETH $1701.74
StonksBot#2363 [10-Aug-2022]	[6:00] ETH $1704.44
StonksBot#2363 [10-Aug-2022]	[6:15] ETH $1709.71
StonksBot#2363 [10-Aug-2022]	[6:30] ETH $1705.36
StonksBot#2363 [10-Aug-2022]	[6:45] ETH $1702.31
StonksBot#2363 [10-Aug-2022]	[7:00] ETH $1702.30
StonksBot#2363 [10-Aug-2022]	[7:15] ETH $1699.89
StonksBot#2363 [10-Aug-2022]	[7:30] ETH $1692.02
StonksBot#2363 [10-Aug-2022]	[7:45] ETH $1665.21
StonksBot#2363 [10-Aug-2022]	[8:00] ETH $1674.08
StonksBot#2363 [10-Aug-2022]	[8:15] ETH $1686.05
StonksBot#2363 [10-Aug-2022]	[8:30] ETH $1686.55
StonksBot#2363 [10-Aug-2022]	[8:45] ETH $1680.62
StonksBot#2363 [10-Aug-2022]	[9:00] ETH $1680.55
StonksBot#2363 [10-Aug-2022]	[9:15] ETH $1678.63
StonksBot#2363 [10-Aug-2022]	[9:30] ETH $1675.57
StonksBot#2363 [10-Aug-2022]	[9:45] ETH $1675.52
StonksBot#2363 [10-Aug-2022]	[10:00] ETH $1680.36
StonksBot#2363 [10-Aug-2022]	[10:15] ETH $1677.87
StonksBot#2363 [10-Aug-2022]	[10:30] ETH $1670.55
StonksBot#2363 [10-Aug-2022]	[10:45] ETH $1673.64
StonksBot#2363 [10-Aug-2022]	[11:00] ETH $1669.65
StonksBot#2363 [10-Aug-2022]	[11:15] ETH $1673.22
StonksBot#2363 [10-Aug-2022]	[11:30] ETH $1672.17
StonksBot#2363 [10-Aug-2022]	[11:45] ETH $1683.29
StonksBot#2363 [10-Aug-2022]	[12:00] ETH $1679.99
StonksBot#2363 [10-Aug-2022]	[12:15] ETH $1682.00
StonksBot#2363 [10-Aug-2022]	[12:30] ETH $1680.00
StonksBot#2363 [10-Aug-2022]	[12:45] ETH $1676.17
StonksBot#2363 [10-Aug-2022]	[13:00] ETH $1679.50
StonksBot#2363 [10-Aug-2022]	[13:15] ETH $1675.63
StonksBot#2363 [10-Aug-2022]	[13:30] ETH $1676.78
StonksBot#2363 [10-Aug-2022]	[13:45] ETH $1677.46
StonksBot#2363 [10-Aug-2022]	[14:00] ETH $1679.67
StonksBot#2363 [10-Aug-2022]	[14:15] ETH $1686.50
StonksBot#2363 [10-Aug-2022]	[14:30] ETH $1684.91
StonksBot#2363 [10-Aug-2022]	[14:45] ETH $1688.44
StonksBot#2363 [10-Aug-2022]	[15:00] ETH $1686.88
StonksBot#2363 [10-Aug-2022]	[15:15] ETH $1686.33
StonksBot#2363 [10-Aug-2022]	[15:30] ETH $1694.50
StonksBot#2363 [10-Aug-2022]	[15:45] ETH $1694.84
StonksBot#2363 [10-Aug-2022]	[16:00] ETH $1704.99
StonksBot#2363 [10-Aug-2022]	[16:15] ETH $1701.00
StonksBot#2363 [10-Aug-2022]	[16:30] ETH $1700.72
StonksBot#2363 [10-Aug-2022]	[16:45] ETH $1695.34
StonksBot#2363 [10-Aug-2022]	[17:00] ETH $1701.27
StonksBot#2363 [10-Aug-2022]	[17:15] ETH $1695.23
StonksBot#2363 [10-Aug-2022]	[17:30] ETH $1696.17
StonksBot#2363 [10-Aug-2022]	[17:45] ETH $1695.78
StonksBot#2363 [10-Aug-2022]	[18:00] ETH $1694.42
StonksBot#2363 [10-Aug-2022]	[18:15] ETH $1695.29
StonksBot#2363 [10-Aug-2022]	[18:30] ETH $1711.84
StonksBot#2363 [10-Aug-2022]	[18:45] ETH $1702.25
StonksBot#2363 [10-Aug-2022]	[19:00] ETH $1706.61
StonksBot#2363 [10-Aug-2022]	[19:15] ETH $1717.04
StonksBot#2363 [10-Aug-2022]	[19:30] ETH $1745.51
StonksBot#2363 [10-Aug-2022]	[19:45] ETH $1779.80
StonksBot#2363 [10-Aug-2022]	[20:00] ETH $1823.66
StonksBot#2363 [10-Aug-2022]	[20:15] ETH $1820.58
StonksBot#2363 [10-Aug-2022]	[20:30] ETH $1835.14
StonksBot#2363 [10-Aug-2022]	[20:45] ETH $1832.52
StonksBot#2363 [10-Aug-2022]	[21:00] ETH $1831.23
StonksBot#2363 [10-Aug-2022]	[21:15] ETH $1825.98
StonksBot#2363 [10-Aug-2022]	[21:30] ETH $1829.52
StonksBot#2363 [10-Aug-2022]	[21:45] ETH $1841.68
StonksBot#2363 [10-Aug-2022]	[22:00] ETH $1846.52
StonksBot#2363 [10-Aug-2022]	[22:15] ETH $1841.03
StonksBot#2363 [10-Aug-2022]	[22:30] ETH $1843.30
StonksBot#2363 [10-Aug-2022]	[22:45] ETH $1839.58
StonksBot#2363 [10-Aug-2022]	[23:00] ETH $1839.08
StonksBot#2363 [10-Aug-2022]	[23:15] ETH $1845.34
StonksBot#2363 [10-Aug-2022]	[23:30] ETH $1839.50
StonksBot#2363 [10-Aug-2022]	[23:45] ETH $1830.77
StonksBot#2363 [11-Aug-2022]	[0:00] ETH $1831.31
StonksBot#2363 [11-Aug-2022]	[0:15] ETH $1832.27
StonksBot#2363 [11-Aug-2022]	[0:30] ETH $1831.57
StonksBot#2363 [11-Aug-2022]	[0:45] ETH $1835.84
StonksBot#2363 [11-Aug-2022]	[1:00] ETH $1835.42
StonksBot#2363 [11-Aug-2022]	[1:15] ETH $1834.20
StonksBot#2363 [11-Aug-2022]	[1:30] ETH $1824.13
StonksBot#2363 [11-Aug-2022]	[1:45] ETH $1817.94
StonksBot#2363 [11-Aug-2022]	[2:00] ETH $1813.20
StonksBot#2363 [11-Aug-2022]	[2:15] ETH $1820.26
StonksBot#2363 [11-Aug-2022]	[2:30] ETH $1821.08
StonksBot#2363 [11-Aug-2022]	[2:45] ETH $1821.66
StonksBot#2363 [11-Aug-2022]	[3:00] ETH $1819.99
StonksBot#2363 [11-Aug-2022]	[3:15] ETH $1821.30
StonksBot#2363 [11-Aug-2022]	[3:30] ETH $1824.98
StonksBot#2363 [11-Aug-2022]	[3:45] ETH $1830.73
StonksBot#2363 [11-Aug-2022]	[4:00] ETH $1838.01
StonksBot#2363 [11-Aug-2022]	[4:15] ETH $1833.45
StonksBot#2363 [11-Aug-2022]	[4:30] ETH $1866.32
StonksBot#2363 [11-Aug-2022]	[4:45] ETH $1853.07
StonksBot#2363 [11-Aug-2022]	[5:00] ETH $1861.37
StonksBot#2363 [11-Aug-2022]	[5:15] ETH $1859.18
StonksBot#2363 [11-Aug-2022]	[5:30] ETH $1861.91
StonksBot#2363 [11-Aug-2022]	[5:45] ETH $1850.58
StonksBot#2363 [11-Aug-2022]	[6:00] ETH $1851.02
StonksBot#2363 [11-Aug-2022]	[6:15] ETH $1854.50
StonksBot#2363 [11-Aug-2022]	[6:30] ETH $1849.05
StonksBot#2363 [11-Aug-2022]	[6:45] ETH $1848.22
StonksBot#2363 [11-Aug-2022]	[7:00] ETH $1853.58
StonksBot#2363 [11-Aug-2022]	[7:15] ETH $1857.28
StonksBot#2363 [11-Aug-2022]	[7:30] ETH $1853.27
StonksBot#2363 [11-Aug-2022]	[7:45] ETH $1866.58
StonksBot#2363 [11-Aug-2022]	[8:00] ETH $1874.31
StonksBot#2363 [11-Aug-2022]	[8:15] ETH $1872.16
StonksBot#2363 [11-Aug-2022]	[8:30] ETH $1890.50
StonksBot#2363 [11-Aug-2022]	[8:45] ETH $1879.46
StonksBot#2363 [11-Aug-2022]	[9:00] ETH $1906.83
StonksBot#2363 [11-Aug-2022]	[9:15] ETH $1878.32
StonksBot#2363 [11-Aug-2022]	[9:30] ETH $1867.80
StonksBot#2363 [11-Aug-2022]	[9:45] ETH $1870.63
StonksBot#2363 [11-Aug-2022]	[10:00] ETH $1880.72
StonksBot#2363 [11-Aug-2022]	[10:15] ETH $1872.78
StonksBot#2363 [11-Aug-2022]	[10:30] ETH $1876.77
StonksBot#2363 [11-Aug-2022]	[10:45] ETH $1879.60
StonksBot#2363 [11-Aug-2022]	[11:00] ETH $1881.49
StonksBot#2363 [11-Aug-2022]	[11:15] ETH $1884.87
StonksBot#2363 [11-Aug-2022]	[11:30] ETH $1880.85
StonksBot#2363 [11-Aug-2022]	[11:45] ETH $1885.37
StonksBot#2363 [11-Aug-2022]	[12:00] ETH $1891.11
StonksBot#2363 [11-Aug-2022]	[12:15] ETH $1896.30
StonksBot#2363 [11-Aug-2022]	[12:30] ETH $1896.12
StonksBot#2363 [11-Aug-2022]	[12:45] ETH $1897.00
StonksBot#2363 [11-Aug-2022]	[13:00] ETH $1892.49
StonksBot#2363 [11-Aug-2022]	[13:15] ETH $1894.75
StonksBot#2363 [11-Aug-2022]	[13:30] ETH $1890.44
StonksBot#2363 [11-Aug-2022]	[13:45] ETH $1886.65
StonksBot#2363 [11-Aug-2022]	[14:00] ETH $1887.51
StonksBot#2363 [11-Aug-2022]	[14:15] ETH $1887.17
StonksBot#2363 [11-Aug-2022]	[14:30] ETH $1895.28
StonksBot#2363 [11-Aug-2022]	[14:45] ETH $1877.37
StonksBot#2363 [11-Aug-2022]	[15:00] ETH $1878.09
StonksBot#2363 [11-Aug-2022]	[15:15] ETH $1882.38
StonksBot#2363 [11-Aug-2022]	[15:30] ETH $1882.34
StonksBot#2363 [11-Aug-2022]	[15:45] ETH $1884.38
StonksBot#2363 [11-Aug-2022]	[16:00] ETH $1890.10
StonksBot#2363 [11-Aug-2022]	[16:15] ETH $1889.33
StonksBot#2363 [11-Aug-2022]	[16:30] ETH $1885.49
StonksBot#2363 [11-Aug-2022]	[16:45] ETH $1889.06
StonksBot#2363 [11-Aug-2022]	[17:00] ETH $1882.24
StonksBot#2363 [11-Aug-2022]	[17:15] ETH $1881.71
StonksBot#2363 [11-Aug-2022]	[17:30] ETH $1883.57
StonksBot#2363 [11-Aug-2022]	[17:45] ETH $1883.63
